#prcp
,eco001,eco002,eco003,eco001,eco002,eco003,eco001,eco002,eco003
TIMESTEP,MEAN(mm/month),MEAN(mm/month),MEAN(mm/month),VARIANCE(mm/month^2),VARIANCE(mm/month^2),VARIANCE(mm/month^2),STD_DEV(mm/month),STD_DEV(mm/month),STD_DEV(mm/month)
2074-10-01,19.5929689375,18.3086778719008,16.6746990200803,0.191682431594642,0.515484577089415,1.07391371146539,0.437815522331771,0.71797254619478,1.0362980804119
2074-11-01,13.655468984375,12.2570249793388,10.6148596317269,0.257765130290535,0.466776160659937,1.01723795848765,0.507705751681557,0.683210187760646,1.00858215257244
2074-12-01,11.109375203125,9.72355392561983,8.18353424176707,0.324163418208824,0.456413840026227,0.901219825091416,0.569353508998429,0.675584073247902,0.949325984628787
2075-01-01,7.38984382578125,6.06074385247934,4.98915666345381,0.261549573953025,0.499406913864764,1.0512932593189,0.511419176364188,0.706687281521865,1.0253259283364
2075-02-01,6.78359381796875,5.49876036942149,4.03614462369478,0.303272027720242,0.599708010632704,1.06175286168676,0.550701396148804,0.774408167979073,1.03041392735481
2075-03-01,6.486718825,5.22066121239669,3.67269080698795,0.320215905275607,0.533762234112698,1.33513832968663,0.565876227876386,0.730590332616507,1.15548186038839
2075-04-01,14.940625171875,13.9913224834711,12.647791313253,0.570147655216679,1.0991359227017,1.58927941856471,0.755081224251192,1.04839683455345,1.26066625978675
2075-05-01,19.5867190078125,18.7053720909091,17.4566267309237,0.735491495681787,1.68773041757157,2.04109490372151,0.857608008172608,1.29912679041407,1.42866892726115
2075-06-01,18.94453140625,18.0409092892562,16.8883536305221,0.444379213336747,1.13678424262558,1.5645007933769,0.666617741540642,1.06620084535025,1.25080006131152
2075-07-01,24.5953126875,23.6557853305785,22.5020081927711,0.359347947441098,0.881729830904455,1.27648790251341,0.599456376595577,0.939004702280268,1.12981764126491
2075-08-01,26.9890627109375,25.9293390909091,24.6554219156627,0.370115679453908,0.768969658482407,1.27248060566477,0.608371333524114,0.876909150643558,1.12804282084714
2075-09-01,24.3937501796875,23.2814051404959,21.9148596385542,0.313661438484401,0.75695566369481,1.31546378465491,0.560054853103159,0.870031990041062,1.14693669601025
2075-10-01,18.3773439609375,17.0421489421488,15.4188757228916,0.206962989751644,0.483029416330179,1.07831158735605,0.454931851766442,0.695003177208694,1.03841782888972
2075-11-01,14.49453140625,13.1421489834711,11.5550202971888,0.259103701525723,0.466348840218274,1.03401702079626,0.509022299635019,0.682897386302125,1.01686627478556
2075-12-01,7.74921882890625,6.33347113760331,4.81445788232932,0.284251367565252,0.507381256901699,0.974144992419367,0.533152293031974,0.712306996246491,0.986987838030118
2076-01-01,6.15546882265625,4.81074385867769,3.53935745823293,0.27067851341168,0.44760193709202,0.910057664152746,0.520267732433677,0.669030595034353,0.953969425166628
2076-02-01,5.49765629921875,4.21983474958678,2.70562250698795,0.273616526177424,0.551721163135018,1.17762955654185,0.523083670341011,0.742779350234656,1.08518641557193
2076-03-01,9.1281251640625,7.82066125206612,6.27791169879518,0.349596538730453,0.547289249645143,1.3090665806876,0.591266892976812,0.739790003747782,1.14414447544338
2076-04-01,16.0367189765625,15.0921489380165,13.7526106706827,0.556987602719173,1.06097548514469,1.57097109602946,0.746316020677014,1.03003664262233,1.25338385821322
2076-05-01,17.39296896875,16.4991737933884,15.1489962048193,0.610107613139936,1.33394120666662,1.86517039115512,0.781093856805913,1.15496372526007,1.36571241158419
2076-06-01,20.792968984375,19.873140731405,18.7240966064257,0.476249419660614,1.17840423188866,1.53062671627495,0.690108266622429,1.08554328881379,1.23718499678704
2076-07-01,27.2179689609375,26.2524795165289,25.0140564216867,0.416761207123691,0.970553931466831,1.33790648482008,0.645570450937534,0.985166956138314,1.15667907598438
2076-08-01,29.82812521875,28.7818184380165,27.4646588554217,0.392746121456865,0.786970980309509,1.24052013254649,0.626694599830623,0.887113848561451,1.11378639448796
2076-09-01,25.2179689765625,24.1000002066116,22.7060242851406,0.293926587660118,0.6688796970956,1.25532651084353,0.542149967868779,0.817850656963483,1.12041354456447
2076-10-01,19.8570314609375,18.6152894834711,17.1024098433735,0.203572242482943,0.583790128922367,1.2437844676255,0.451189807600907,0.764061600214516,1.11525085412453
2076-11-01,12.918750203125,11.5462812272727,9.93775120843373,0.243582685236384,0.4829944158364,1.07292398169047,0.493540966117691,0.694977996656297,1.03582043892292
2076-12-01,10.827343890625,9.36487623264463,7.95100416506024,0.35003389362709,0.524528766199193,0.881057585368999,0.591636622959643,0.72424358209044,0.938646677599724
2077-01-01,8.55937515078125,7.25950421983471,6.0060241562249,0.264793365575915,0.460925961298351,0.891536156918983,0.514580766815001,0.678915282858142,0.944211923732688
2077-02-01,6.08437505625,4.84793395454545,3.31967875317269,0.266683072165368,0.510306928516185,1.10078056882952,0.516413663805837,0.714357703476476,1.04918090376709
2077-03-01,9.37656265625,8.14090923884297,6.59799203092369,0.363383365649739,0.540269829174009,1.32463306043142,0.602812877806819,0.735030495404109,1.15092704392217
2077-04-01,13.4523439296875,12.4731407272727,11.1084339076305,0.50456137375753,0.893839942039203,1.4982753477071,0.710324836787741,0.945431087937774,1.22404058254091
2077-05-01,16.1953127265625,15.2987605371901,13.8827311566265,0.493993513164547,0.941201932876267,1.62143442328687,0.70284672096023,0.970155623019455,1.27335557614002
2077-06-01,20.8789064140625,19.9475208512397,18.8000001726908,0.506559327251615,1.30507686649307,1.57161290967756,0.711729813378374,1.14239960893423,1.25363986442581
2077-07-01,25.1843752109375,24.2553721652893,23.1036147108434,0.436604387746231,1.1269627852339,1.48873695456684,0.660760461700177,1.06158503438674,1.22013808831904
2077-08-01,27.204687640625,26.1632233801653,25.0056227148594,0.546434566387917,1.30739694944636,1.65795218743702,0.739212125433503,1.14341460085411,1.28761492203105
2077-09-01,25.23984396875,24.1508266157025,22.7678717228916,0.284777986171432,0.672302198933648,1.28509259144661,0.533645937088846,0.819940363034805,1.13361924447612
2077-10-01,18.2273439375,16.9004134380165,15.2678716626506,0.211608648523776,0.492489490600629,1.08775398110845,0.460009400473268,0.701775954703942,1.04295444824232
2077-11-01,15.2468752109375,13.9041324338843,12.3485945863454,0.223927206840719,0.494007740098238,1.10242750959014,0.473209474588917,0.702856841823595,1.04996548018977
2077-12-01,11.35234396875,10.0037192231405,8.4983937253012,0.260151941289542,0.495463249401767,0.996045906413514,0.510050920290849,0.703891503998853,0.998020994976315
2078-01-01,5.60703129453125,4.30867773512397,2.97550203606426,0.263178522321616,0.492165065448041,0.934437759173342,0.513009280931267,0.701544770807994,0.966663208761636
2078-02-01,5.73750005390625,4.43347112231405,2.92008034449799,0.281574813248045,0.517173818925288,0.984837099763897,0.53063623439042,0.719147981242587,0.992389590717223
2078-03-01,7.07031255390625,5.81363641694215,4.23654623574297,0.357221941651096,0.52358919945305,1.28773160802663,0.597680467851423,0.723594637523697,1.13478262589213
2078-04-01,13.09531265625,12.1549588677686,10.7269078405622,0.432261257382023,0.747464888508779,1.45753929056857,0.657465784191103,0.86456051755142,1.20728591914615
2078-05-01,16.432812671875,15.5363638719008,14.2188757188755,0.50978094689975,1.15012451889871,1.75976326331472,0.713989458535453,1.07243858514076,1.32656068964624
2078-06-01,22.9093751484375,21.9500002107438,20.7289158995984,0.448572786171387,1.06400417717859,1.44278960732626,0.669755766060575,1.0315057814567,1.20116177400309
2078-07-01,24.39609396875,23.458264661157,22.3016066064257,0.352346791289542,0.852400302410913,1.27411042050475,0.593588065319328,0.923255274780986,1.12876499790911
2078-08-01,27.57968765625,26.4785126033058,25.1566267068273,0.368875522145802,0.842689840712074,1.32996605484859,0.60735123457996,0.91798139453481,1.15324154228357
2078-09-01,25.7789064375,24.6479340826446,23.2305223012048,0.283882227460783,0.646240525064458,1.23390334069845,0.532805994205005,0.803890866389498,1.11081201861451
2078-10-01,20.965625234375,19.7061985082645,18.1751005662651,0.20605314222459,0.556434401642741,1.17074848278936,0.453930768096403,0.745945307407145,1.08201131361431
2078-11-01,14.5632814765625,13.2057853429752,11.6502010040161,0.250215916572519,0.476066010013546,1.07154226991854,0.500215869972674,0.68997536913541,1.03515325914501
2078-12-01,9.32109393984375,7.94586786859504,6.35863459959839,0.270653903069789,0.447389549662289,0.926548107212737,0.520244080283274,0.668871848459994,0.962573689237731
2079-01-01,5.09062505859375,3.6917355661157,2.4220883664257,0.331092516067928,0.425906531494125,0.852695628117309,0.5754063920986,0.652615148072832,0.923415198119085
2079-02-01,5.98828130859375,4.73925625082645,3.23092371742972,0.27175135709278,0.535257552027378,1.08303181345719,0.521297762409144,0.731612979673938,1.04068814418979
2079-03-01,10.4562501484375,9.12107454214876,7.57108441445783,0.343740117027686,0.532458668667874,1.32899927693262,0.586293541690241,0.729697655654638,1.15282230934894
2079-04-01,12.3070314609375,11.3210745454545,9.98152627349398,0.483021054293967,0.877437721888963,1.50780258619297,0.694997161356769,0.936716457573455,1.22792613222171
2079-05-01,20.085937734375,19.1595043595041,17.7550202851406,0.549721916092701,1.08748202884007,1.62853315438545,0.741432340873192,1.04282406418344,1.27613994310399
2079-06-01,21.2218752265625,20.3376035454545,19.1686749036145,0.541722453002145,1.38484573674446,1.65038575099122,0.736017970570111,1.17679468759188,1.2846734024612
2079-07-01,25.3585939609375,24.4206613429752,23.2582331285141,0.407169667015424,1.01973730022991,1.36542592977085,0.638098477521631,1.00982042969526,1.16851441145193
2079-08-01,22.9171877265625,21.9954547479339,20.8514058072289,0.382064430733444,1.05877591222197,1.58283072299536,0.618113606656126,1.02896837279965,1.25810600626313
2079-09-01,22.826562734375,21.594628338843,20.0469881485944,0.215824329970653,0.477688823037802,1.10290428935111,0.464568972242716,0.691150362104949,1.05019250109259
2079-10-01,18.5585939375,17.2351241115702,15.5594379518072,0.2096893107285,0.499051652374871,1.05758198444115,0.457918454234485,0.706435879875075,1.02838805148696
2079-11-01,14.97578140625,13.6561985413223,12.1730925261044,0.225944266486353,0.567119076334988,1.19850688134811,0.47533595118227,0.753073088308823,1.09476339057721
2079-12-01,8.04218763515625,6.5938017,5.10642576024096,0.317891352443505,0.541745660998606,0.935523088918267,0.563818545671837,0.736033736318252,0.967224425311038
2080-01-01,7.11015630703125,5.77809923553719,4.44698800120482,0.303439367611978,0.413418763804411,0.810888071241752,0.550853308614896,0.642976487753954,0.900493237754594
2080-02-01,5.04843755625,3.75000003966942,2.1811245188755,0.283777081751982,0.47188799145229,0.970569697971241,0.532707313402005,0.686941039283787,0.985174958051229
2080-03-01,9.62421897109375,8.28884310371901,6.75903621365462,0.333188363497957,0.576846016626756,1.36597654485429,0.577224707975982,0.759503796321491,1.16874999245103
2080-04-01,11.3710939609375,10.3752068,8.96465880803213,0.477504302645345,0.837722932326204,1.45882668192525,0.691016861332157,0.915272053722938,1.20781897729968
2080-05-01,15.1523439609375,14.2975208636364,13.0297190963855,0.49889207282251,1.10646692298634,1.72459713327521,0.706322923897073,1.05188731477585,1.31323917595966
2080-06-01,21.4906252265625,20.5479340991736,19.3730925220884,0.481171267273799,1.19744375998782,1.52092633596981,0.693665097344388,1.09427773439279,1.23325842221726
2080-07-01,25.4710939609375,24.5421489173554,23.4180724899598,0.518134233354006,1.37016627071101,1.58285761649841,0.719815416168622,1.17054101624463,1.25811669430876
2080-08-01,27.3390627109375,26.2541324214876,25.0088355461847,0.390902963705876,0.915688277960444,1.38895378607997,0.625222331419693,0.95691602450813,1.17853883520229
2080-09-01,23.6734377265625,22.5586779090909,21.1855423614458,0.285430652288563,0.721853887644631,1.31938690643234,0.534257103170901,0.849619848899866,1.14864568359104
2080-10-01,21.7835939296875,20.5739671404959,18.9759038393574,0.180909808107924,0.537286350351657,1.14756209268381,0.425334936382992,0.73299819259781,1.07124324627221
2080-11-01,15.3851564609375,14.0628101280992,12.5265062771084,0.232140136036093,0.491640181118784,1.09026237621473,0.4818092319955,0.701170579187964,1.04415629874781
2080-12-01,10.5453126875,9.14958698471074,7.59678723453815,0.282182602559209,0.483257115557244,0.939102569098384,0.531208624326835,0.695166969552815,0.969073046317141
2081-01-01,7.90781256953125,6.58925624917355,5.34096392289157,0.271119611818449,0.423286580248975,0.872428122493214,0.520691474693459,0.65060478037667,0.93403860867376
2081-02-01,6.60468757265625,5.35867775371901,3.86305226281124,0.28611958876232,0.555463821223568,1.04621003400986,0.53490147575261,0.745294452698776,1.02284409076352
2081-03-01,9.58828154921875,8.2425621231405,6.75662657108434,0.315058475847897,0.62602336304184,1.47036926818697,0.561300700024414,0.791216381934702,1.21258783936957
2081-04-01,15.0398439375,14.0652894834711,12.6473897309237,0.48021098553165,0.764599317719047,1.39040653603784,0.692972571990876,0.87441369941181,1.17915500933416
2081-05-01,17.9460939375,17.0611572396694,15.7128516506024,0.541559416240311,1.04097455299904,1.61193097070235,0.735907206270132,1.02028160475382,1.2696184350829
2081-06-01,21.2015626328125,20.2917357438017,19.1915664578313,0.465509384621179,1.2576908253148,1.57642056679961,0.682282481543517,1.12146815617511,1.25555587960059
2081-07-01,23.9781252109375,23.0392563966942,21.8445785060241,0.340147617175365,0.850942125091892,1.32731924372344,0.583221756431775,0.922465243297487,1.15209341796724
2081-08-01,26.6703127109375,25.6351241528926,24.3859439518072,0.389190500024774,0.89896862290403,1.38774520423321,0.623851344492239,0.948139558769715,1.17802597774124
2081-09-01,25.7578127109375,24.6342976942149,23.2570283654618,0.309072297465719,0.736038711608114,1.29479915813596,0.555942710596801,0.857926985009863,1.1378924194035
2081-10-01,20.9445314765625,19.6574382190083,18.0714861566265,0.195560397576456,0.521873931706894,1.12486914041667,0.442222113396036,0.722408424443468,1.06059848218667
2081-11-01,13.9554689375,12.6045456859504,11.0445785180723,0.251150946555272,0.475539402867021,1.06788383861268,0.50114962491782,0.689593650541405,1.03338465181784
2081-12-01,10.465625203125,9.07727295041322,7.51285150401606,0.283533445571029,0.466659800226504,0.914511665614128,0.532478586960104,0.683125025325894,0.956301032946283
2082-01-01,5.596875046875,4.22809920785124,2.85301207405622,0.305816934153555,0.422941619474649,0.817178412617182,0.553007173690862,0.650339618564523,0.903979210279297
2082-02-01,5.75625006796875,4.50165293099174,3.04016067421687,0.291141722214583,0.641242090507194,1.15144516397325,0.53957550186659,0.800775930274627,1.07305412909753
2082-03-01,9.14140645546875,7.85785134545455,6.36987957710843,0.355988583913795,0.69141122474134,1.47445200262536,0.59664778882838,0.831511409868403,1.21427015224181
2082-04-01,12.176562734375,11.2293390371901,9.8457833502008,0.470942306348606,0.795276810195281,1.45958918663833,0.686252363455752,0.891782938946065,1.20813458962085
2082-05-01,16.7507814296875,15.872314285124,14.6004018192771,0.446141171173869,1.01993573646669,1.61745961369689,0.667937999498358,1.00991867814527,1.27179385660448
2082-06-01,23.146875203125,22.1847109421488,20.906024313253,0.376998054822998,0.765283995103208,1.22064898147122,0.61400167330635,0.874805118356773,1.1048298427682
2082-07-01,27.9070315,26.9776861446281,25.7341367831325,0.345540677362394,0.771948130414066,1.23701554890872,0.587827081174722,0.878605787833239,1.11221200717701
2082-08-01,29.1679688984375,28.1504133595041,26.8068275341365,0.372115558206328,0.716784047927144,1.20959032987775,0.610012752494838,0.846630998680738,1.09981377054379
2082-09-01,27.3921877109375,26.2818183760331,24.9481929678715,0.353639287573987,0.876182600452817,1.42460345654893,0.594675783577898,0.936046259782505,1.19356753330046
