#prcp
,eco001,eco002,eco003,eco001,eco002,eco003,eco001,eco002,eco003
TIMESTEP,MEAN(mm/month),MEAN(mm/month),MEAN(mm/month),VARIANCE(mm/month^2),VARIANCE(mm/month^2),VARIANCE(mm/month^2),STD_DEV(mm/month),STD_DEV(mm/month),STD_DEV(mm/month)
2074-04-01,15.005468921875,14.0090911239669,12.6020082128514,0.486505277436167,0.79327806495679,1.39898784194859,0.697499302821277,0.890661588346994,1.18278816444391
2074-05-01,16.8523439375,15.9566117933884,14.6578315662651,0.462041681594642,1.0186491301809,1.5655935902256,0.679736479523235,1.00928149204317,1.2512368241966
2074-06-01,21.6710939296875,20.7355374214876,19.5710845381526,0.498134195312648,1.20976919661895,1.4919024117763,0.705786224938294,1.09989508436894,1.22143457122201
2074-07-01,26.8523439921875,25.874793677686,24.6068275140562,0.396529831730007,0.885710614931107,1.30071938015303,0.629706147127378,0.941121997899904,1.14049085053456
2074-08-01,27.9242189375,26.9037191942149,25.6277110040161,0.409723723720626,0.864508944223601,1.29402737485439,0.640096651858628,0.92978973118851,1.13755324044828
2074-09-01,25.75625021875,24.6454547396694,23.2935745301205,0.321692869685211,0.798008164013737,1.35455531298761,0.567179750771492,0.893313026891322,1.16385364758101
2074-10-01,21.83906275,20.5466944504132,18.9759038353414,0.203186527559244,0.555445436717029,1.15546546507013,0.45076216296318,0.745282118876489,1.07492579514594
2074-11-01,15.58984403125,14.2603307396694,12.7088355261044,0.236982667765952,0.490950931319363,1.08621191062977,0.486808656215101,0.700678907431474,1.04221490616368
2074-12-01,10.932031421875,9.55785146280992,8.02449815582329,0.282036791068057,0.474315695422142,0.944921740201566,0.531071361558931,0.688705811956122,0.972070851430885
2075-01-01,6.0335938109375,4.66735543471074,3.3742972226506,0.286185412369601,0.425693389171854,0.867965751217327,0.534963000935206,0.652451829004911,0.931646795313185
2075-02-01,3.5890625296875,2.24049588909091,0.618473904658634,0.296414872308076,0.45362298390851,1.0270767242775,0.544439962078534,0.673515392480758,1.01344793861229
2075-03-01,10.27187521875,8.91487624049587,7.3875502815261,0.345344552559227,0.609985319533099,1.37399766444752,0.587660235645758,0.78101556932823,1.17217646472172
2075-04-01,14.0914064296875,13.1305787190083,11.7048194658635,0.478429504490798,0.811924153321381,1.43892832344555,0.691685986912268,0.901068339983922,1.19955338499191
2075-05-01,16.862500203125,15.9847109586777,14.6650604457831,0.440314971260006,0.952005969054729,1.57187919459791,0.663562334117908,0.975707932249569,1.25374606463905
2075-06-01,20.614843984375,19.6851241322314,18.5293174698795,0.410250432948016,1.00417611813738,1.439983872597,0.640507949168483,1.00208588361346,1.19999328022994
2075-07-01,26.6367189375,25.6599175165289,24.3353415502008,0.340137163090705,0.66124976462069,1.14552018037326,0.583212794004645,0.813172653635555,1.07028976467742
2075-08-01,29.0523439296875,28.0334712355372,26.7963857670683,0.497474821001625,1.12381274724817,1.49728522335812,0.705318949838741,1.06010034772571,1.22363606654843
2075-09-01,24.1570314609375,23.0095043099174,21.6008033574297,0.255698209412077,0.621361537255385,1.23854778104689,0.505666104669946,0.788264890284595,1.1129006159792
2075-10-01,19.114062671875,17.7950415082645,16.1951809156627,0.205469981742269,0.474996045780475,1.10715410617,0.453287967788987,0.689199568906188,1.05221390704077
2075-11-01,16.612500234375,15.2376034793388,13.6385544056225,0.228976400393882,0.509658943397147,1.10826556489522,0.478514785972055,0.713904015535105,1.05274192701498
2075-12-01,8.00859391171875,6.54297526239669,5.04377515542169,0.351815494482159,0.494079077140715,0.86166476687979,0.593140366593068,0.702907587909474,0.928258997737049
2076-01-01,7.4421875640625,6.11487608016529,4.83333339518072,0.280883353764785,0.424259118762743,0.869086052365606,0.529984295771851,0.651351762692589,0.932247849214792
2076-02-01,5.3343750640625,4.01528929586777,2.47228917759036,0.289045269891747,0.486943722151513,0.99644676623397,0.537629305276179,0.697813529642062,0.99822180212314
2076-03-01,9.529687734375,8.3070249285124,6.88634544779116,0.47139517101396,0.970033565775289,1.61965157398306,0.686582239075524,0.984902820472806,1.27265532410903
2076-04-01,12.5500001640625,11.6004134214876,10.1779118413655,0.456535422834784,0.811493615925539,1.4702763907211,0.675674050733624,0.900829404452108,1.21254954155329
2076-05-01,19.2406251796875,18.302066285124,16.9313254337349,0.455344580561172,0.871655444700254,1.46119221848049,0.674792249926725,0.933624895073099,1.20879784020343
2076-06-01,24.2500001953125,23.2743803842975,21.9052211164659,0.374803216535592,0.643822227139159,1.17622270824931,0.61221174158586,0.802385335820115,1.08453801604614
2076-07-01,27.7007814375,26.760743946281,25.5317271365462,0.372046690059209,0.860734708977869,1.28112637908426,0.609956301762027,0.92775789351418,1.13186853436442
2076-08-01,29.2648439375,28.2082646363636,26.8425704899598,0.373321185531649,0.672296538507054,1.16834182093876,0.611000151826208,0.819936911296872,1.08089861732669
2076-09-01,26.8679689375,25.7454547727273,24.3791166666667,0.331328091437161,0.833029024896442,1.37246533754388,0.575611059168569,0.912704237360845,1.17152265771682
2076-10-01,21.804687734375,20.5491737396694,18.9650604859438,0.184544765502149,0.56018606757328,1.16631455628662,0.429586738042679,0.748455788656404,1.07996044200083
2076-11-01,17.0351564375,15.7177687603306,14.2614460120482,0.23741576053165,0.582878015850075,1.20891084561813,0.487253281704341,0.763464482376276,1.09950481836968
2076-12-01,13.3039064375,11.9685952231405,10.4658636919679,0.268409806988342,0.478677677500921,0.970644600508343,0.518082818657734,0.691865360818795,0.985212972157971
2077-01-01,8.01328133359375,6.67809923057851,5.58192776706827,0.277066355675505,0.543128324582161,1.07293822042267,0.526370929740146,0.73697240422024,1.03582731206639
2077-02-01,7.5085938,6.27355377479339,4.75180727429719,0.264098803346475,0.493820514173053,1.12113585780705,0.513905442028468,0.702723639970261,1.05883703080646
2077-03-01,9.16250015078125,7.81528934132231,6.26907636064257,0.332913416122175,0.552005978017274,1.34053180961169,0.576986495615083,0.742971047899764,1.15781337425843
2077-04-01,14.2703127109375,13.2954547066116,11.9453817429719,0.463363696875168,0.893547631346797,1.46732735424943,0.680708231825624,0.945276484075848,1.21133288333531
2077-05-01,18.8062502265625,17.8789257933884,16.4951809076305,0.494133871161594,0.972458589342073,1.55804115125355,0.702946563517878,0.986133149905262,1.24821518627741
2077-06-01,23.42656265625,22.4578514752066,21.1686748995984,0.403855727854463,0.855062546264026,1.27296646686763,0.635496442047053,0.924695920972958,1.12825815612724
2077-07-01,27.1296876875,26.1950415785124,25.0469881646586,0.547458170669445,1.36702925145933,1.57975918057732,0.739904163165369,1.16920026148617,1.25688471252431
2077-08-01,29.8476564921875,28.8008266652893,27.5510041807229,0.453537771026268,1.02315278681818,1.40113812263584,0.673452129721384,1.011510151614,1.18369680350833
2077-09-01,25.4226564765625,24.304545607438,22.8686749518072,0.261293659535118,0.508070513127252,1.13965989515176,0.511168914875619,0.712790651683404,1.06754854463475
2077-10-01,20.2757814453125,18.9805786983471,17.3678716987952,0.190826158157147,0.55642623550305,1.13702806731135,0.436836534824122,0.745939833701787,1.06631518197546
2077-11-01,16.0492190078125,14.7000002066116,13.1827310763052,0.247243518319583,0.503568492946223,1.11482149388859,0.497235877948869,0.709625600543147,1.05585107562032
2077-12-01,10.6929689296875,9.24917373677686,7.82851416024096,0.334359609436664,0.516119614331962,0.905756337676587,0.578238367316338,0.718414653478033,0.951712318758451
2078-01-01,7.45078132578125,6.1950413892562,4.85060246104418,0.287243523699596,0.373419292313036,0.803961327270708,0.535951045991699,0.61108043031424,0.896638905731124
2078-02-01,4.90078131640625,3.60495870619835,2.0128514253012,0.292834036548982,0.456904782980699,1.0482212838551,0.541141420101051,0.675947322637422,1.02382678410711
2078-03-01,11.442187703125,10.1574382107438,8.67068286987952,0.411277096899769,0.748595910253578,1.44046778534083,0.641308893513703,0.865214372426613,1.20019489473203
2078-04-01,15.35468771875,14.4066117933884,13.0116467791165,0.474466094783637,0.816138687857243,1.43740412169986,0.688814993146663,0.903403945008678,1.19891789614629
2078-05-01,18.787500234375,17.8780993842975,16.5763054417671,0.480787423228527,1.02852248901975,1.56496051939388,0.693388363926398,1.01416097786286,1.25098382059636
2078-06-01,23.1523439609375,22.2057853057851,20.9373495783133,0.396214951562668,0.823617859408263,1.25476864613307,0.629456075959767,0.907533943942739,1.12016456207696
2078-07-01,27.8195314375,26.8504134090909,25.5413656586345,0.350560338090705,0.714294378176483,1.17372558906934,0.592081361039768,0.845159380339876,1.08338616802567
2078-08-01,30.1390626640625,29.1008266404959,27.7417672971888,0.349328246136949,0.65327732544853,1.20357114971193,0.591039969999449,0.808255730229319,1.09707390348687
2078-09-01,25.2953127265625,24.1818183677686,22.7863456506024,0.259347840723602,0.629792542059752,1.25158695212483,0.509262055059673,0.793594696340489,1.11874347020433
2078-10-01,21.678125109375,20.3958679586777,18.873895815261,0.213533515059153,0.653675754974264,1.26645288594072,0.462096867614522,0.808502167575489,1.12536788915479
2078-11-01,15.6226565,14.2264464876033,12.6136548072289,0.250585017519874,0.4992146894484,1.07989343231328,0.50058467567423,0.706551264557923,1.03917921087427
2078-12-01,10.1781251875,8.79214892438016,7.33493984497992,0.280462619291492,0.591763883103933,1.07865343960072,0.529587215944165,0.769261908002686,1.03858241829944
2079-01-01,3.69843752890625,2.28553721363636,0.938152620722892,0.315430621508371,0.434354274067078,0.835272395538153,0.561632105126097,0.659055592546697,0.91393238017818
2079-02-01,6.506250075,5.15991740206612,3.68835346,0.287992126929151,0.451208269348456,0.897484818001629,0.536648979249147,0.671720380328345,0.947356753288659
2079-03-01,7.77343760234375,6.52272732975207,5.00803217991968,0.356769239968076,0.626908722791413,1.40364494289255,0.597301632316601,0.791775677064794,1.1847552248851
2079-04-01,14.616406453125,13.6524795495868,12.2477913534137,0.483586997022801,0.81071999022341,1.41508584858158,0.695404196868843,0.900399905721569,1.18957380964006
2079-05-01,19.27968771875,18.363223338843,16.9915664337349,0.45785198139781,0.85843439950635,1.436904383327,0.676647605033676,0.926517349813995,1.19870946577017
2079-06-01,22.3070314765625,21.3570249958678,20.1341367389558,0.409477798954409,0.926693241754561,1.31112837613048,0.639904523311415,0.962649075081133,1.14504514152521
2079-07-01,26.7703126484375,25.8185952520661,24.5895584257028,0.374387327780639,0.81753657434604,1.25134205890351,0.611871986432325,0.904177291434617,1.11863401472667
2079-08-01,28.8390627109375,27.7938018553719,26.4783134779116,0.336729861343672,0.641247726501311,1.1891245024001,0.580284293552455,0.800779449350014,1.09046985396209
2079-09-01,26.1914064609375,25.0971076280992,23.7594379558233,0.312445273536093,0.806008152999023,1.4029851992844,0.558968043394337,0.897779568156361,1.18447676181696
2079-10-01,21.1734377109375,19.8876035206612,18.28955837751,0.191257435703908,0.536194231562873,1.14384212482847,0.437329893448765,0.732252846742758,1.06950555156505
2079-11-01,17.01015646875,15.6756199917355,14.2309238995984,0.239187386663558,0.591062901567295,1.23238669030655,0.489067875313394,0.768806153440056,1.1101291322664
2079-12-01,7.95546885625,6.55000005082645,5.16345387228916,0.312095896269761,0.463589216970967,0.855473530309639,0.558655436087183,0.680873862746226,0.924918120867809
2080-01-01,7.07656256171875,5.69256202809917,4.47309241646586,0.309840064963111,0.436127010916647,0.883023069859448,0.556632791850346,0.660399130009002,0.939693072156781
2080-02-01,7.74375006640625,6.49132238347107,4.96746992690763,0.276811035876022,0.501791596975428,1.00913915133794,0.526128345440561,0.708372498743019,1.004559182596
2080-03-01,9.02421896015625,7.76487612355372,6.24257034056225,0.347991515213007,0.587018511781894,1.36906757491937,0.589908056575774,0.766171333176787,1.17007161102189
2080-04-01,14.6968752265625,13.6842976900826,12.2265062409639,0.464557006151751,0.698341644257883,1.32864933459014,0.681584188601637,0.835668381750729,1.15267052299872
2080-05-01,19.5945314375,18.6586779173554,17.3016066144578,0.530127336515902,1.10550534061264,1.59846522531755,0.728098438753924,1.05143014062402,1.26430424555071
2080-06-01,22.503906484375,21.5847109669422,20.3204821084337,0.478488571973606,1.14179843569854,1.51615134405378,0.691728683786936,1.06854968798767,1.23132097523505
2080-07-01,25.695312703125,24.7256200289256,23.471486124498,0.383127534990321,0.852203921230568,1.24285305148026,0.618972967899504,0.923148916064233,1.11483319446465
2080-08-01,29.00390646875,28.0074383099174,26.6313255381526,0.338330979970644,0.593803415411202,1.15659539336396,0.581662255927479,0.77058641008728,1.07545125104021
2080-09-01,24.485937703125,23.3739671528926,21.9746990200803,0.270194408120242,0.653883764277798,1.25060726952991,0.519802277909824,0.808630796023623,1.11830553496346
2080-10-01,20.943750203125,19.6363638429752,18.0570283293173,0.199960602559218,0.523983408148033,1.13754106308153,0.447169545652673,0.72386698235797,1.06655570088089
2080-11-01,16.4070314453125,14.9958679958678,13.3751005943775,0.230737558452422,0.49840603993022,1.08373238661435,0.480351494691567,0.705978781501413,1.04102468107839
2080-12-01,7.67500006640625,6.21652897892562,4.74578318433735,0.317795308858305,0.521468400294928,0.911201943903044,0.563733366812987,0.722127689743945,0.954568983312911
2081-01-01,7.97031260546875,6.61570254380165,5.35502012329317,0.304151123634421,0.425810508749372,0.821758989282949,0.551498978815392,0.652541576261139,0.906509232872423
2081-02-01,7.4031250765625,6.13388435826446,4.54497995943775,0.287234263139792,0.44830765561882,1.05893641245564,0.535942406551107,0.669557806032325,1.02904636069306
2081-03-01,8.12421891015625,6.83884302479339,5.36345385783132,0.291613675449192,0.578401982576056,1.41257030997442,0.540012662304498,0.760527437096162,1.18851601166094
2081-04-01,14.297656515625,13.3107440289256,11.9277110401606,0.476136250664567,0.85515377151007,1.4841886752625,0.690026268097503,0.924745246816695,1.21827282464253
2081-05-01,18.22578153125,17.304132392562,15.8903616425703,0.498778963927369,0.969111486499227,1.60095506538104,0.706242850531861,0.984434602449156,1.26528853048664
2081-06-01,23.7585939453125,22.8033059958678,21.49879537751,0.381657826341201,0.769034676492743,1.23439375432391,0.617784611609258,0.876946222121256,1.11103274223756
2081-07-01,32.1703128515625,31.2169424256198,29.8859439839357,0.350765339936568,0.66398570672159,1.16072904546266,0.592254455396132,0.81485318108331,1.07737135912491
2081-08-01,30.5187501796875,29.5107440289256,28.1947792851406,0.344212527067078,0.535651738315049,1.04178722858869,0.586696281790738,0.731882325456114,1.02067978748905
2081-09-01,26.2710939921875,25.1545456818182,23.7160644457831,0.261283808403236,0.532116153527147,1.15361186637857,0.511159278897719,0.729462921283287,1.07406325064149
2081-10-01,21.4414064609375,20.1690084752066,18.6216869277108,0.200083033378613,0.560819756616881,1.20904395812296,0.447306420006032,0.748878999983897,1.09956534963728
2081-11-01,15.3632815,13.9909092892562,12.4060242971888,0.230373423819087,0.501908702376621,1.12355229134295,0.47997231567986,0.708455151986787,1.0599774956776
2081-12-01,8.7921876296875,7.32438022066116,5.79036150883534,0.331591994798339,0.475295260960206,0.832729296824733,0.575840251109923,0.689416609141531,0.912540024779589
2082-01-01,8.76796892421875,7.42479344628099,6.10361452610442,0.282509252311905,0.424361984544446,0.843656246149455,0.531515994408358,0.651430721216344,0.918507618993689
2082-02-01,7.28671880625,6.01528930950413,4.46024100562249,0.274231660836628,0.474578565218284,1.10458222560145,0.523671329019098,0.688896628833589,1.05099106827863
